주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),120.0,1660.0,2558.0,2716.0,2803.0,2894.0,2948.0,2932.0,3452.0,2820.0,3264.0,5.0,184.0,636.0,20201205
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),114.0,1161.0,1187.0,1090.0,1031.0,1033.0,1042.0,1029.0,1032.0,1038.0,1009.0,6.0,4.0,490.0,20201205
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),120.0,1868.0,1843.0,1829.0,1840.0,1836.0,1982.0,2050.0,2551.0,2258.0,2120.0,5.0,86.0,320.0,20201205
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),114.0,1191.0,1272.0,1188.0,1145.0,1114.0,1112.0,1097.0,1082.0,1090.0,1083.0,6.0,15.0,490.0,20201205
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),114.0,1187.0,1263.0,1179.0,1123.0,1143.0,1104.0,1094.0,1076.0,1080.0,1093.0,6.0,13.0,490.0,20201205
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),114.0,1705.0,1552.0,1392.0,1610.0,1669.0,1735.0,1767.0,2058.0,1907.0,1904.0,5.0,62.0,365.0,20201205
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),114.0,1968.0,2043.0,2276.0,2449.0,2683.0,3221.0,3298.0,3342.0,3220.0,3382.0,5.0,148.0,707.0,20201205
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),114.0,1576.0,1571.0,1546.0,1851.0,1956.0,2088.0,2094.0,2166.0,2007.0,2021.0,5.0,87.0,430.0,20201205
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),116.0,1480.0,1631.0,1658.0,1733.0,1970.0,2047.0,2188.0,2344.0,2060.0,2362.0,5.0,75.0,576.0,20201205
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),114.0,1932.0,2944.0,3642.0,4355.0,4651.0,4697.0,4825.0,5286.0,5302.0,4928.0,5.0,255.0,1074.0,20201205
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),114.0,1148.0,1191.0,1104.0,1070.0,1071.0,1057.0,1083.0,1048.0,1064.0,1063.0,6.0,8.0,490.0,20201205
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),114.0,2056.0,2586.0,3175.0,3613.0,3786.0,3724.0,3725.0,4575.0,4214.0,4133.0,5.0,255.0,1027.0,20201205
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),114.0,1848.0,2329.0,2451.0,2216.0,2345.0,2683.0,2939.0,3364.0,2904.0,3328.0,5.0,124.0,551.0,20201205
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),114.0,1834.0,2497.0,2448.0,2373.0,2132.0,2126.0,2100.0,2146.0,1878.0,2126.0,6.0,140.0,359.0,20201205
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),114.0,1655.0,1650.0,1785.0,1799.0,1938.0,2056.0,2137.0,2566.0,2249.0,2392.0,5.0,82.0,438.0,20201205
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),114.0,1225.0,1262.0,1158.0,1111.0,1102.0,1099.0,1094.0,1077.0,1109.0,1090.0,6.0,12.0,490.0,20201205
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),119.0,1555.0,1577.0,1885.0,1680.0,1636.0,1716.0,1963.0,3041.0,2634.0,2419.0,5.0,70.0,305.0,20201205
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),114.0,1229.0,1232.0,1122.0,1097.0,1058.0,1061.0,1078.0,1058.0,1051.0,1071.0,6.0,10.0,490.0,20201205
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),120.0,1755.0,2297.0,2351.0,2323.0,2362.0,2388.0,2396.0,2760.0,2198.0,2493.0,5.0,135.0,644.0,20201205
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),114.0,1162.0,1217.0,1118.0,1049.0,1047.0,1036.0,1043.0,1038.0,1045.0,1035.0,6.0,5.0,490.0,20201205
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),114.0,1207.0,1228.0,1129.0,1103.0,1124.0,1101.0,1119.0,1099.0,1112.0,1103.0,6.0,11.0,490.0,20201205
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),114.0,1183.0,1263.0,1174.0,1134.0,1105.0,1088.0,1108.0,1071.0,1079.0,1063.0,6.0,14.0,490.0,20201205
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),114.0,1579.0,1753.0,1743.0,1794.0,1780.0,1880.0,2119.0,2147.0,1892.0,2161.0,5.0,81.0,490.0,20201205
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),105.0,1029.0,1139.0,1229.0,1148.0,1586.0,2874.0,3446.0,2106.0,1507.0,3702.0,4.0,16.0,720.0,20201205
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),114.0,1147.0,1190.0,1095.0,1044.0,1029.0,1033.0,1027.0,1030.0,1030.0,1022.0,6.0,5.0,490.0,20201205
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),114.0,2071.0,2624.0,2770.0,3032.0,3271.0,3336.0,3377.0,3663.0,3439.0,3434.0,5.0,207.0,813.0,20201205
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),114.0,1743.0,1949.0,2192.0,1803.0,1855.0,1767.0,1838.0,2368.0,1988.0,2173.0,5.0,82.0,350.0,20201205
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),114.0,1911.0,2763.0,2576.0,2580.0,2702.0,2617.0,2725.0,3049.0,2477.0,3140.0,5.0,161.0,440.0,20201205
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),120.0,1235.0,1422.0,1536.0,1485.0,1683.0,2328.0,2506.0,1977.0,1616.0,2635.0,5.0,50.0,418.0,20201205
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),114.0,1940.0,2103.0,2394.0,2064.0,2003.0,2060.0,2141.0,3080.0,2549.0,2560.0,5.0,109.0,452.0,20201205
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),96.0,1810.0,1591.0,1423.0,1501.0,1497.0,1422.0,1590.0,2004.0,1825.0,1773.0,10.0,51.0,178.0,20201215
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),96.0,1584.0,1487.0,1539.0,1587.0,1743.0,1825.0,1831.0,1990.0,1902.0,1801.0,5.0,60.0,178.0,20201215
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),96.0,1266.0,1313.0,1181.0,1099.0,1086.0,1077.0,1091.0,1089.0,1086.0,1081.0,6.0,11.0,178.0,20201215
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),96.0,1196.0,1296.0,1136.0,1098.0,1099.0,1087.0,1071.0,1068.0,1071.0,1106.0,6.0,10.0,178.0,20201215
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),96.0,1196.0,1268.0,1144.0,1096.0,1095.0,1092.0,1099.0,1072.0,1088.0,1098.0,6.0,10.0,178.0,20201215
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),96.0,1757.0,2397.0,2434.0,2398.0,2314.0,2460.0,2448.0,2816.0,2156.0,2536.0,5.0,143.0,178.0,20201215
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),96.0,1798.0,1587.0,1406.0,1293.0,1240.0,1204.0,1225.0,1224.0,1187.0,1180.0,10.0,29.0,178.0,20201215
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),96.0,1583.0,1536.0,1782.0,1607.0,1761.0,1690.0,1748.0,2709.0,2473.0,2158.0,10.0,62.0,178.0,20201215
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),96.0,1195.0,1245.0,1138.0,1103.0,1072.0,1075.0,1061.0,1072.0,1083.0,1086.0,6.0,11.0,178.0,20201215
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),96.0,1698.0,1780.0,1905.0,1902.0,1969.0,2184.0,2262.0,2781.0,2346.0,2616.0,10.0,92.0,178.0,20201215
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),96.0,1898.0,2809.0,2726.0,2736.0,2206.0,2251.0,2338.0,2271.0,1934.0,2462.0,5.0,177.0,178.0,20201215
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),96.0,1890.0,2742.0,2938.0,2939.0,3202.0,3478.0,3831.0,4012.0,3546.0,4167.0,10.0,198.0,178.0,20201215
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),96.0,1897.0,2966.0,3674.0,4406.0,4535.0,4783.0,4906.0,5472.0,5314.0,5065.0,10.0,255.0,178.0,20201215
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),96.0,1234.0,1516.0,1608.0,1584.0,1671.0,2335.0,2422.0,1953.0,1685.0,2592.0,5.0,60.0,47.0,20201215
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),96.0,2085.0,2393.0,2560.0,2454.0,2489.0,2469.0,2440.0,2547.0,2297.0,2574.0,10.0,148.0,178.0,20201215
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),96.0,1902.0,2189.0,2533.0,2130.0,2150.0,2081.0,2218.0,3121.0,2440.0,2802.0,10.0,115.0,178.0,20201215
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),94.0,8688.0,9389.0,9033.0,9088.0,9062.0,9155.0,9117.0,8323.0,8147.0,9098.0,9.0,255.0,178.0,20201215
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),96.0,3532.0,4213.0,4156.0,4154.0,4121.0,4031.0,4029.0,4385.0,3987.0,4015.0,9.0,255.0,178.0,20201215
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),96.0,1668.0,1802.0,1792.0,2107.0,1998.0,2082.0,2256.0,2283.0,2024.0,2241.0,5.0,113.0,103.0,20201215
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),96.0,1189.0,1208.0,1118.0,1078.0,1079.0,1069.0,1085.0,1075.0,1085.0,1085.0,6.0,8.0,178.0,20201215
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),96.0,1176.0,1225.0,1115.0,1096.0,1087.0,1085.0,1103.0,1067.0,1096.0,1078.0,6.0,10.0,178.0,20201215
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),96.0,1832.0,1765.0,1737.0,1698.0,1789.0,1824.0,1850.0,2521.0,2104.0,1937.0,10.0,70.0,178.0,20201215
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),96.0,1190.0,1210.0,1103.0,1075.0,1093.0,1099.0,1150.0,1078.0,1110.0,1120.0,6.0,8.0,178.0,20201215
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),96.0,1964.0,3104.0,3248.0,3616.0,3619.0,3645.0,3783.0,4202.0,3455.0,4007.0,10.0,255.0,178.0,20201215
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),96.0,1212.0,1252.0,1182.0,1157.0,1156.0,1158.0,1153.0,1113.0,1126.0,1116.0,6.0,17.0,178.0,20201215
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),96.0,1700.0,1865.0,2098.0,2392.0,2321.0,3119.0,3344.0,3124.0,2527.0,3525.0,10.0,142.0,178.0,20201215
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),96.0,1681.0,2875.0,2738.0,2674.0,2501.0,2559.0,2588.0,2639.0,2618.0,2428.0,10.0,171.0,178.0,20201215
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),95.0,1965.0,2538.0,2487.0,2616.0,2687.0,2708.0,3141.0,3503.0,2858.0,3396.0,5.0,165.0,172.0,20201215
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),96.0,2055.0,2290.0,2567.0,2760.0,2808.0,3174.0,3269.0,3517.0,3283.0,3482.0,10.0,179.0,178.0,20201215
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),96.0,1810.0,1591.0,1423.0,1501.0,1497.0,1422.0,1590.0,2004.0,1825.0,1773.0,10.0,51.0,178.0,20201215
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),96.0,1191.0,1244.0,1153.0,1109.0,1102.0,1102.0,1086.0,1089.0,1115.0,1106.0,6.0,12.0,178.0,20201215
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),96.0,1511.0,1667.0,1726.0,1782.0,1933.0,2078.0,2092.0,2319.0,2050.0,2261.0,5.0,80.0,178.0,20201215
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),96.0,1189.0,1255.0,1161.0,1130.0,1130.0,1102.0,1105.0,1094.0,1108.0,1093.0,6.0,14.0,178.0,20201215
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),96.0,1983.0,2832.0,2660.0,2672.0,2703.0,2796.0,3009.0,3268.0,2543.0,3547.0,8.0,170.0,178.0,20201215
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),96.0,2185.0,2814.0,3518.0,4003.0,4169.0,4239.0,4378.0,4610.0,4429.0,4360.0,10.0,255.0,178.0,20201215
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),96.0,1715.0,1798.0,2000.0,1704.0,1797.0,1854.0,1951.0,2428.0,1978.0,2170.0,5.0,72.0,103.0,20201215
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),96.0,2156.0,2895.0,3102.0,3408.0,3596.0,3493.0,3477.0,3869.0,3638.0,3554.0,10.0,244.0,178.0,20201215
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),96.0,1189.0,1208.0,1118.0,1078.0,1079.0,1069.0,1085.0,1075.0,1085.0,1085.0,6.0,8.0,178.0,20201215
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),126.0,1906.0,2026.0,2277.0,1963.0,2006.0,2023.0,2213.0,3177.0,2337.0,2527.0,5.0,98.0,179.0,20201220
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),126.0,2000.0,2035.0,2185.0,2145.0,2141.0,2033.0,2187.0,2556.0,2376.0,2395.0,5.0,117.0,336.0,20201220
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),126.0,2289.0,2069.0,2345.0,2140.0,2212.0,2206.0,2208.0,2533.0,2131.0,2622.0,10.0,116.0,304.0,20201220
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),126.0,2010.0,2702.0,2665.0,2804.0,2887.0,2819.0,2991.0,3312.0,2648.0,3391.0,5.0,184.0,289.0,20201220
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),126.0,1239.0,1228.0,1122.0,1086.0,1091.0,1072.0,1100.0,1092.0,1092.0,1083.0,6.0,9.0,304.0,20201220
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),126.0,1625.0,1769.0,1827.0,1881.0,2045.0,2073.0,2132.0,2391.0,2112.0,2344.0,5.0,90.0,281.0,20201220
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),126.0,1211.0,1232.0,1128.0,1067.0,1040.0,1027.0,1028.0,1044.0,1053.0,1029.0,6.0,7.0,304.0,20201220
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),126.0,1714.0,1453.0,1340.0,1459.0,1538.0,1568.0,1834.0,2059.0,1802.0,1972.0,5.0,47.0,304.0,20201220
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),126.0,1268.0,1287.0,1144.0,1060.0,1047.0,1006.0,1021.0,1039.0,1056.0,1039.0,6.0,7.0,304.0,20201220
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),124.0,1810.0,2287.0,2273.0,2489.0,2467.0,2695.0,2754.0,3357.0,2679.0,2672.0,5.0,152.0,278.0,20201220
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),126.0,2090.0,2954.0,2849.0,2817.0,2807.0,2596.0,2814.0,2877.0,2691.0,2685.0,10.0,185.0,304.0,20201220
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),126.0,1697.0,1721.0,1944.0,2178.0,2678.0,3152.0,3227.0,3138.0,2507.0,3552.0,5.0,120.0,268.0,20201220
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),126.0,1263.0,1308.0,1181.0,1088.0,1074.0,1050.0,1049.0,1068.0,1037.0,1037.0,6.0,9.0,304.0,20201220
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),126.0,2403.0,3002.0,3061.0,3262.0,3357.0,3664.0,3381.0,4105.0,3253.0,3904.0,10.0,230.0,304.0,20201220
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),126.0,1239.0,1295.0,1152.0,1078.0,1047.0,1029.0,1035.0,1056.0,1052.0,1046.0,6.0,8.0,304.0,20201220
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),131.0,1913.0,1813.0,1838.0,1874.0,1974.0,1981.0,1995.0,3142.0,2292.0,2143.0,5.0,89.0,304.0,20201220
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),126.0,1240.0,1264.0,1207.0,1156.0,1141.0,1158.0,1118.0,1113.0,1108.0,1134.0,6.0,16.0,304.0,20201220
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),126.0,1268.0,1287.0,1144.0,1060.0,1047.0,1006.0,1021.0,1039.0,1056.0,1039.0,6.0,7.0,304.0,20201220
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),126.0,2102.0,2834.0,3687.0,4253.0,4596.0,4399.0,4379.0,5361.0,4999.0,4628.0,5.0,255.0,815.0,20201220
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),126.0,1513.0,1524.0,1527.0,1785.0,1596.0,1830.0,1750.0,1973.0,1738.0,1982.0,5.0,80.0,193.0,20201220
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),126.0,1714.0,1453.0,1340.0,1459.0,1538.0,1568.0,1834.0,2059.0,1802.0,1972.0,5.0,47.0,304.0,20201220
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),126.0,1207.0,1181.0,1111.0,1095.0,1059.0,1052.0,1063.0,1077.0,1084.0,1070.0,6.0,10.0,304.0,20201220
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),126.0,1185.0,1321.0,1469.0,1440.0,1547.0,2223.0,2340.0,1900.0,1590.0,2634.0,4.0,45.0,153.0,20201220
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),126.0,2000.0,2986.0,3742.0,4469.0,4963.0,4942.0,5064.0,5462.0,5208.0,5149.0,5.0,255.0,822.0,20201220
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),126.0,2034.0,2628.0,2796.0,2738.0,2891.0,3155.0,3606.0,4206.0,3523.0,3940.0,5.0,177.0,314.0,20201220
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),126.0,1963.0,2841.0,2653.0,2637.0,2347.0,2172.0,2323.0,2319.0,1921.0,2529.0,5.0,167.0,219.0,20201220
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),126.0,1665.0,1669.0,1863.0,1850.0,2036.0,2174.0,2037.0,2826.0,2292.0,2498.0,5.0,87.0,106.0,20201220
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),126.0,1180.0,1213.0,1114.0,1063.0,1036.0,1035.0,1024.0,1050.0,1056.0,1046.0,6.0,7.0,304.0,20201220
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),126.0,1847.0,1820.0,2181.0,1968.0,1973.0,2009.0,2213.0,3215.0,2843.0,2800.0,10.0,99.0,304.0,20201220
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),126.0,1260.0,1209.0,1148.0,1115.0,1115.0,1094.0,1081.0,1080.0,1084.0,1056.0,6.0,12.0,304.0,20201220
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),126.0,1752.0,2742.0,2608.0,2633.0,2630.0,2588.0,2618.0,2829.0,2203.0,2627.0,5.0,166.0,259.0,20201220
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),126.0,1230.0,1274.0,1165.0,1096.0,1066.0,1080.0,1080.0,1064.0,1044.0,1089.0,6.0,10.0,304.0,20201220
