주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),108.0,1886.0,2161.0,2305.0,2244.0,2209.0,2170.0,2247.0,2467.0,2260.0,2407.0,5.0,127.0,507.0,20221215
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),114.0,1680.0,1569.0,1839.0,1653.0,1722.0,1726.0,1969.0,2980.0,2522.0,2394.0,5.0,67.0,191.0,20221215
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),108.0,1888.0,2750.0,2921.0,3247.0,3471.0,3447.0,3468.0,3759.0,3619.0,3420.0,5.0,229.0,918.0,20221215
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),108.0,1917.0,2050.0,2447.0,3033.0,3245.0,3288.0,3141.0,4004.0,3677.0,3435.0,5.0,207.0,729.0,20221215
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),108.0,8365.0,7850.0,7605.0,7709.0,7906.0,7868.0,7860.0,6720.0,6512.0,7821.0,9.0,255.0,445.0,20221215
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),114.0,1939.0,1969.0,1912.0,1872.0,1928.0,1923.0,1967.0,2779.0,2277.0,2192.0,5.0,89.0,358.0,20221215
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),108.0,1363.0,1388.0,1258.0,1170.0,1171.0,1142.0,1153.0,1133.0,1132.0,1167.0,6.0,18.0,445.0,20221215
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),114.0,1734.0,2688.0,2880.0,2933.0,3219.0,3306.0,3263.0,3620.0,3077.0,3395.0,5.0,197.0,746.0,20221215
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),108.0,6012.0,6323.0,5906.0,5796.0,5928.0,5813.0,5681.0,5860.0,6228.0,5621.0,9.0,255.0,445.0,20221215
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),112.0,1701.0,1863.0,2061.0,2367.0,2566.0,3067.0,3231.0,3230.0,2683.0,3483.0,5.0,139.0,537.0,20221215
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),114.0,1755.0,1762.0,1934.0,1729.0,1768.0,1858.0,1926.0,2352.0,1951.0,2281.0,5.0,75.0,441.0,20221215
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),114.0,1696.0,2866.0,2792.0,2698.0,2499.0,2414.0,2461.0,2661.0,2545.0,2455.0,6.0,173.0,236.0,20221215
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),108.0,1323.0,1339.0,1212.0,1124.0,1128.0,1126.0,1120.0,1050.0,1072.0,1096.0,6.0,13.0,445.0,20221215
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),108.0,1655.0,1534.0,1419.0,1581.0,1571.0,1708.0,1896.0,1919.0,1662.0,1874.0,5.0,60.0,261.0,20221215
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),108.0,2760.0,2672.0,2596.0,2530.0,2537.0,2556.0,2502.0,2690.0,3022.0,2515.0,8.0,156.0,445.0,20221215
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),109.0,1614.0,1666.0,1737.0,1796.0,2041.0,2151.0,2175.0,2419.0,2119.0,2345.0,5.0,81.0,544.0,20221215
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),108.0,1789.0,1676.0,1509.0,1438.0,1408.0,1392.0,1423.0,1338.0,1400.0,1400.0,8.0,45.0,445.0,20221215
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),108.0,2024.0,2779.0,2516.0,2574.0,2604.0,2550.0,2815.0,3081.0,2461.0,3314.0,5.0,160.0,364.0,20221215
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),112.0,1950.0,2527.0,2545.0,2602.0,2590.0,2607.0,2718.0,3200.0,2682.0,3176.0,5.0,163.0,492.0,20221215
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),108.0,1993.0,2234.0,2571.0,2145.0,2101.0,2058.0,2132.0,3171.0,2525.0,2674.0,5.0,117.0,406.0,20221215
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),108.0,1655.0,1534.0,1419.0,1581.0,1571.0,1708.0,1896.0,1919.0,1662.0,1874.0,5.0,60.0,261.0,20221215
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),108.0,1323.0,1339.0,1212.0,1124.0,1128.0,1126.0,1120.0,1050.0,1072.0,1096.0,6.0,13.0,445.0,20221215
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),108.0,1617.0,1823.0,1850.0,2209.0,1947.0,2099.0,2270.0,2360.0,2060.0,2158.0,5.0,123.0,413.0,20221215
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),108.0,1922.0,2234.0,2469.0,2643.0,2859.0,3089.0,3237.0,3558.0,3276.0,3460.0,5.0,167.0,638.0,20221215
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),120.0,2019.0,2677.0,2512.0,2556.0,2502.0,2559.0,2857.0,3158.0,2476.0,3395.0,5.0,159.0,209.0,20221220
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),120.0,1278.0,1236.0,1150.0,1125.0,1094.0,1085.0,1070.0,1070.0,1060.0,1079.0,6.0,13.0,321.0,20221220
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),120.0,1594.0,1641.0,1742.0,1832.0,2059.0,2169.0,2229.0,2403.0,2102.0,2450.0,5.0,85.0,321.0,20221220
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),120.0,1248.0,1253.0,1146.0,1076.0,1066.0,1066.0,1071.0,1042.0,1039.0,1057.0,6.0,8.0,321.0,20221220
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,1729.0,1511.0,1486.0,1938.0,1982.0,1987.0,2131.0,2233.0,1861.0,2100.0,5.0,96.0,114.0,20221220
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,1381.0,1329.0,1221.0,1129.0,1117.0,1084.0,1080.0,1048.0,1030.0,1064.0,6.0,14.0,321.0,20221220
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),123.0,1951.0,2495.0,2494.0,2648.0,2553.0,2548.0,2975.0,3265.0,2757.0,3248.0,5.0,168.0,402.0,20221220
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),120.0,1967.0,2185.0,2555.0,2153.0,2093.0,2052.0,2252.0,3121.0,2466.0,2725.0,5.0,118.0,274.0,20221220
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),121.0,1746.0,1883.0,2120.0,2429.0,2497.0,3051.0,3207.0,3210.0,2594.0,3335.0,5.0,146.0,346.0,20221220
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),120.0,1248.0,1226.0,1120.0,1074.0,1095.0,1072.0,1086.0,1051.0,1052.0,1066.0,6.0,8.0,321.0,20221220
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),120.0,1769.0,2629.0,2779.0,3035.0,3167.0,3198.0,3156.0,3663.0,3034.0,3421.0,5.0,207.0,550.0,20221220
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),120.0,1907.0,1504.0,1345.0,1254.0,1241.0,1214.0,1227.0,1228.0,1220.0,1249.0,10.0,26.0,321.0,20221220
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),126.0,2003.0,1930.0,1960.0,1887.0,1941.0,2054.0,2134.0,3053.0,2236.0,2305.0,5.0,91.0,321.0,20221220
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),120.0,1229.0,1219.0,1108.0,1062.0,1054.0,1044.0,1032.0,1044.0,1045.0,1066.0,6.0,7.0,321.0,20221220
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),120.0,1381.0,1329.0,1221.0,1129.0,1117.0,1084.0,1080.0,1048.0,1030.0,1064.0,6.0,14.0,321.0,20221220
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),120.0,1999.0,2046.0,2586.0,3250.0,3381.0,3667.0,3722.0,4497.0,4063.0,3700.0,5.0,229.0,624.0,20221220
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),126.0,1703.0,2763.0,2709.0,2650.0,2493.0,2428.0,2549.0,2592.0,2637.0,2416.0,10.0,168.0,178.0,20221220
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),124.0,1768.0,1687.0,1904.0,1709.0,1894.0,1944.0,1931.0,2268.0,1880.0,2295.0,5.0,73.0,254.0,20221220
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),120.0,1155.0,1113.0,1071.0,1036.0,1015.0,1015.0,1027.0,1013.0,1033.0,1035.0,6.0,4.0,321.0,20221220
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),120.0,2010.0,2125.0,2315.0,2284.0,2205.0,2241.0,2237.0,2595.0,2295.0,2415.0,5.0,131.0,321.0,20221220
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),126.0,1282.0,1487.0,1579.0,1520.0,1750.0,2447.0,2703.0,1938.0,1504.0,2754.0,4.0,53.0,257.0,20221220
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),120.0,1905.0,2709.0,3398.0,4135.0,4551.0,4627.0,4490.0,5153.0,4902.0,4664.0,5.0,255.0,756.0,20221220
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),120.0,1913.0,2503.0,2791.0,2951.0,3001.0,3184.0,3722.0,4110.0,3663.0,4020.0,5.0,199.0,322.0,20221220
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),120.0,1857.0,2152.0,2223.0,2250.0,2243.0,2250.0,2215.0,2863.0,2100.0,2290.0,5.0,128.0,263.0,20221220
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),120.0,1691.0,1668.0,1870.0,1844.0,1933.0,1996.0,2088.0,2910.0,2363.0,2588.0,5.0,86.0,225.0,20221220
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),120.0,1313.0,1275.0,1178.0,1102.0,1088.0,1049.0,1047.0,1048.0,1058.0,1065.0,6.0,11.0,321.0,20221220
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),126.0,1729.0,1523.0,1803.0,1631.0,1675.0,1684.0,1900.0,2996.0,2437.0,2252.0,5.0,65.0,81.0,20221220
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),120.0,1276.0,1212.0,1127.0,1084.0,1080.0,1048.0,1050.0,1039.0,1031.0,1056.0,6.0,9.0,321.0,20221220
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),121.0,1757.0,2324.0,2350.0,2332.0,2329.0,2378.0,2403.0,2852.0,2162.0,2510.0,5.0,136.0,397.0,20221220
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),120.0,1230.0,1202.0,1109.0,1044.0,1046.0,1030.0,1038.0,1030.0,1045.0,1030.0,6.0,5.0,321.0,20221220
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),120.0,1195.0,1155.0,1086.0,1022.0,1022.0,997.0,1027.0,1030.0,1024.0,1014.0,6.0,3.0,321.0,20221220
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),120.0,1319.0,1339.0,1215.0,1128.0,1101.0,1093.0,1071.0,1048.0,1035.0,1051.0,6.0,14.0,321.0,20221220
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),120.0,1614.0,1456.0,1516.0,1559.0,1770.0,1883.0,1874.0,1962.0,1792.0,1886.0,5.0,57.0,321.0,20221220
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),111.0,1080.0,1059.0,1267.0,1208.0,1650.0,3335.0,4075.0,2070.0,1456.0,4345.0,4.0,22.0,470.0,20221220
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),120.0,2004.0,2741.0,2965.0,3365.0,3551.0,3664.0,3538.0,3827.0,3500.0,3373.0,5.0,241.0,623.0,20221220
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),120.0,1729.0,1511.0,1486.0,1938.0,1982.0,1987.0,2131.0,2233.0,1861.0,2100.0,5.0,96.0,114.0,20221220
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),120.0,1657.0,1683.0,1660.0,1852.0,1973.0,1976.0,2187.0,2281.0,1979.0,2270.0,5.0,87.0,357.0,20221220
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),120.0,1969.0,2287.0,2577.0,2799.0,2874.0,3111.0,3262.0,3444.0,3330.0,3430.0,5.0,183.0,509.0,20221220
부산 수영구 광안로21번가길 57,35.1570488,129.1181685,POINT (510762.43056331616 3890465.7959430926),78.0,1961.0,2019.0,2395.0,2938.0,3226.0,3178.0,3271.0,3700.0,3255.0,3225.0,10.0,197.0,301.0,20221225
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),78.0,1991.0,2734.0,2548.0,2605.0,2621.0,2638.0,2817.0,3175.0,2593.0,3205.0,8.0,164.0,301.0,20221225
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),78.0,1297.0,1390.0,1227.0,1099.0,1083.0,1057.0,1063.0,1048.0,1047.0,1048.0,6.0,11.0,301.0,20221225
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),78.0,1595.0,1651.0,1743.0,1786.0,1970.0,2040.0,2143.0,2483.0,2171.0,2272.0,5.0,80.0,280.0,20221225
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),78.0,1265.0,1375.0,1220.0,1087.0,1073.0,1073.0,1070.0,1044.0,1047.0,1073.0,6.0,9.0,301.0,20221225
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),78.0,1626.0,1544.0,1516.0,1739.0,1730.0,1861.0,2007.0,2062.0,1845.0,1962.0,5.0,76.0,184.0,20221225
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),78.0,1255.0,1365.0,1214.0,1104.0,1097.0,1078.0,1069.0,1045.0,1054.0,1053.0,6.0,11.0,301.0,20221225
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),78.0,1626.0,1544.0,1516.0,1739.0,1730.0,1861.0,2007.0,2062.0,1845.0,1962.0,5.0,76.0,184.0,20221225
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),78.0,1661.0,2942.0,2758.0,2737.0,2492.0,2471.0,2408.0,2556.0,2736.0,2344.0,5.0,177.0,137.0,20221225
부산광역시 해운대구 센텀동로 191,35.1827807,129.1202801,POINT (510951.29819314217 3893319.6785135884),78.0,1738.0,1872.0,2098.0,2382.0,2528.0,3027.0,3227.0,3216.0,2700.0,3443.0,10.0,141.0,301.0,20221225
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),78.0,1296.0,1383.0,1227.0,1112.0,1109.0,1121.0,1129.0,1064.0,1052.0,1088.0,6.0,12.0,301.0,20221225
부산광역시 금정구 금사로 217,35.2301064,129.1206659,POINT (510980.05215648294 3898568.144285479),78.0,1793.0,2656.0,2885.0,3033.0,3068.0,3211.0,3300.0,3687.0,3083.0,3514.0,5.0,207.0,494.0,20221225
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),78.0,1275.0,1352.0,1214.0,1104.0,1082.0,1099.0,1088.0,1064.0,1064.0,1077.0,6.0,11.0,301.0,20221225
부산광역시 남구 이기대공원로 11,35.1258003,129.1164163,POINT (510606.8983006843 3887000.184576019),78.0,1986.0,1916.0,1882.0,1822.0,1871.0,1994.0,2065.0,2738.0,2262.0,2158.0,5.0,84.0,300.0,20221225
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),78.0,1276.0,1399.0,1225.0,1080.0,1082.0,1075.0,1056.0,1011.0,1032.0,1041.0,6.0,9.0,301.0,20221225
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),78.0,1732.0,1744.0,1902.0,1688.0,1881.0,1832.0,1790.0,2214.0,1845.0,2167.0,5.0,70.0,157.0,20221225
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),77.0,2001.0,2544.0,2567.0,2633.0,2726.0,2683.0,2888.0,3116.0,2691.0,3086.0,5.0,166.0,248.0,20221225
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),78.0,1977.0,2748.0,2969.0,3270.0,3399.0,3575.0,3488.0,3685.0,3392.0,3529.0,5.0,231.0,363.0,20221225
부산 기장군 기장읍 읍내로 69,35.2459958,129.2121378,POINT (519299.8277695134 3900344.2366887503),76.0,1138.0,1212.0,1327.0,1219.0,1593.0,3179.0,3952.0,2050.0,1454.0,4287.0,4.0,23.0,567.0,20221225
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),78.0,1947.0,2185.0,2511.0,2121.0,2101.0,2094.0,2261.0,3137.0,2510.0,2575.0,5.0,114.0,200.0,20221225
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),78.0,1950.0,2164.0,2261.0,2240.0,2253.0,2241.0,2417.0,2514.0,2211.0,2479.0,5.0,126.0,284.0,20221225
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),78.0,1215.0,1437.0,1534.0,1471.0,1583.0,2323.0,2483.0,1855.0,1520.0,2645.0,4.0,48.0,147.0,20221225
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),78.0,1828.0,2834.0,3498.0,4207.0,4563.0,4639.0,4707.0,5071.0,4936.0,4784.0,5.0,255.0,640.0,20221225
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),78.0,1757.0,2477.0,2648.0,2674.0,2717.0,2915.0,3262.0,3608.0,3220.0,3660.0,10.0,171.0,301.0,20221225
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),78.0,1865.0,2264.0,2235.0,2299.0,2220.0,2011.0,2073.0,2583.0,2097.0,2246.0,5.0,132.0,193.0,20221225
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),78.0,1617.0,1700.0,1893.0,1851.0,1868.0,1902.0,2016.0,2690.0,2397.0,2474.0,10.0,87.0,301.0,20221225
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),78.0,1260.0,1356.0,1196.0,1082.0,1091.0,1069.0,1060.0,1037.0,1037.0,1060.0,6.0,9.0,301.0,20221225
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),78.0,1635.0,1581.0,1847.0,1639.0,1703.0,1769.0,1757.0,2891.0,2503.0,2227.0,5.0,65.0,257.0,20221225
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),78.0,1286.0,1284.0,1154.0,1072.0,1058.0,1041.0,1044.0,1016.0,1019.0,1027.0,6.0,8.0,301.0,20221225
부산 해운대구 양운로 91,35.1709056,129.1742568,POINT (515868.09657888475 3892010.0128196743),78.0,1766.0,2419.0,2346.0,2333.0,2327.0,2345.0,2451.0,2811.0,2211.0,2514.0,5.0,136.0,269.0,20221225
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),78.0,1238.0,1295.0,1155.0,1066.0,1044.0,1066.0,1058.0,1033.0,1047.0,1043.0,6.0,7.0,301.0,20221225
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),78.0,1295.0,1415.0,1251.0,1117.0,1098.0,1076.0,1093.0,1044.0,1042.0,1056.0,6.0,12.0,301.0,20221225
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),78.0,1250.0,1325.0,1180.0,1068.0,1061.0,1057.0,1066.0,1026.0,1026.0,1037.0,6.0,7.0,301.0,20221225
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),78.0,1539.0,1473.0,1521.0,1528.0,1581.0,1821.0,1899.0,1986.0,1795.0,1902.0,5.0,54.0,301.0,20221225
부산 기장군 정관읍 용수로 4,35.3256151,129.1801176,POINT (516370.6626150071 3909168.3916286547),78.0,1179.0,1205.0,1095.0,1028.0,1030.0,1021.0,1028.0,1016.0,1020.0,1020.0,6.0,3.0,301.0,20221225
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),78.0,1255.0,1365.0,1214.0,1104.0,1097.0,1078.0,1069.0,1045.0,1054.0,1053.0,6.0,11.0,301.0,20221225
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),78.0,1754.0,1652.0,1561.0,1616.0,1724.0,1728.0,2039.0,2045.0,1837.0,2163.0,5.0,63.0,202.0,20221225
부산광역시 해운대구 해운대해변로 84 (우동),35.160586,129.1399465,POINT (512745.3546141657 3890860.6412807065),78.0,1917.0,2311.0,2551.0,2736.0,2774.0,2966.0,3160.0,3451.0,3310.0,3410.0,10.0,177.0,301.0,20221225
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),222.0,2310.0,2761.0,2629.0,2679.0,2673.0,2740.0,2864.0,3177.0,2473.0,3143.0,8.0,171.0,439.0,20221230
