주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),96.0,1599.0,2302.0,2261.0,2237.0,2207.0,2258.0,2103.0,2589.0,2441.0,2319.0,5.0,126.0,194.0,20191114
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),96.0,1595.0,1780.0,1773.0,1679.0,1814.0,1920.0,1962.0,2627.0,2106.0,2363.0,5.0,70.0,261.0,20191114
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),96.0,1595.0,1599.0,1621.0,1628.0,1781.0,1848.0,1904.0,3083.0,2185.0,2047.0,5.0,64.0,257.0,20191114
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),96.0,1545.0,1592.0,1836.0,2135.0,2568.0,2935.0,3295.0,3386.0,2655.0,3646.0,5.0,116.0,264.0,20191114
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),96.0,1480.0,1593.0,1752.0,1757.0,1916.0,2216.0,2319.0,2181.0,1973.0,2298.0,5.0,78.0,391.0,20191114
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),96.0,1570.0,2340.0,2742.0,3075.0,3120.0,3290.0,3365.0,3963.0,3557.0,3377.0,5.0,211.0,719.0,20191114
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),96.0,1481.0,1775.0,2023.0,2255.0,2346.0,2357.0,2496.0,2906.0,2630.0,2489.0,5.0,128.0,407.0,20191114
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),96.0,1706.0,2234.0,2271.0,2229.0,2189.0,2081.0,2144.0,2340.0,2061.0,2103.0,10.0,125.0,303.0,20191114
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),96.0,1378.0,1515.0,1707.0,1930.0,2148.0,2725.0,2772.0,2724.0,2225.0,3035.0,5.0,96.0,343.0,20191114
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),96.0,1739.0,1502.0,1510.0,1579.0,1738.0,1912.0,2041.0,2264.0,1976.0,2166.0,5.0,59.0,205.0,20191114
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),96.0,1599.0,1915.0,2174.0,2554.0,2814.0,3066.0,3253.0,3714.0,2985.0,3516.0,5.0,158.0,273.0,20191114
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),96.0,1642.0,1889.0,1907.0,1930.0,2081.0,2094.0,2154.0,2619.0,2165.0,2215.0,5.0,96.0,303.0,20191114
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),96.0,1276.0,1439.0,1555.0,1483.0,1748.0,2031.0,2252.0,2239.0,1845.0,2439.0,5.0,50.0,236.0,20191114
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),178.0,1140.0,1227.0,1407.0,1509.0,1762.0,2201.0,2402.0,2432.0,1848.0,2742.0,2.0,52.0,191.0,20191129
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),131.0,1528.0,1176.0,1400.0,1286.0,1518.0,2305.0,2327.0,2196.0,1636.0,3000.0,5.0,30.0,191.0,20191129
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),114.0,1425.0,1551.0,1717.0,1609.0,1502.0,1178.0,1182.0,1007.0,1015.0,1100.0,6.0,62.0,191.0,20191129
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),156.0,1490.0,1624.0,1769.0,1906.0,2159.0,2368.0,2383.0,2449.0,2085.0,2717.0,5.0,93.0,204.0,20191129
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),174.0,1481.0,2076.0,2242.0,2126.0,2277.0,2334.0,2428.0,3478.0,2622.0,3160.0,5.0,115.0,264.0,20191129
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),173.0,1023.0,1069.0,1241.0,1219.0,1527.0,2485.0,2651.0,1883.0,1473.0,2875.0,4.0,23.0,205.0,20191129
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),180.0,1634.0,2065.0,2407.0,1813.0,1938.0,1927.0,2243.0,3234.0,2916.0,2683.0,5.0,83.0,378.0,20191129
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),180.0,1149.0,1164.0,1384.0,1549.0,1988.0,2370.0,2608.0,2754.0,2151.0,2854.0,5.0,56.0,177.0,20191129
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),174.0,1473.0,1671.0,1700.0,1719.0,1677.0,1906.0,1675.0,1809.0,1659.0,1875.0,5.0,74.0,191.0,20191129
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),180.0,1921.0,1788.0,2126.0,2430.0,2740.0,3063.0,3155.0,3307.0,2577.0,3425.0,5.0,145.0,182.0,20191129
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),174.0,1523.0,2049.0,2555.0,3073.0,3393.0,3598.0,3649.0,4235.0,3351.0,3868.0,5.0,210.0,227.0,20191129
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),174.0,1317.0,1077.0,1120.0,1101.0,1154.0,1153.0,1118.0,1296.0,1288.0,1107.0,10.0,12.0,191.0,20191129
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),174.0,1214.0,1254.0,1309.0,1094.0,1072.0,1008.0,1021.0,1114.0,1077.0,1029.0,6.0,10.0,191.0,20191129
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),126.0,1654.0,1598.0,1874.0,2185.0,2368.0,2661.0,2928.0,3506.0,2933.0,2962.0,5.0,120.0,161.0,20191129
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),114.0,1248.0,1371.0,1614.0,1695.0,2346.0,3286.0,3519.0,2705.0,1997.0,3777.0,4.0,71.0,342.0,20191129
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),180.0,1642.0,1539.0,1795.0,2055.0,2367.0,2511.0,2782.0,3094.0,2559.0,2732.0,5.0,108.0,299.0,20191129
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),168.0,1464.0,1657.0,2238.0,2738.0,2900.0,2929.0,3055.0,4298.0,3604.0,2978.0,5.0,177.0,216.0,20191129
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),174.0,1493.0,1548.0,1473.0,1618.0,1726.0,1981.0,2267.0,3112.0,2842.0,2703.0,5.0,63.0,191.0,20191129
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),174.0,1260.0,1332.0,1453.0,1552.0,1528.0,1624.0,1750.0,2118.0,1968.0,1766.0,5.0,58.0,142.0,20191129
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),180.0,1443.0,1298.0,1557.0,1705.0,1960.0,2360.0,2473.0,2421.0,2017.0,2691.0,5.0,72.0,333.0,20191129
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),154.0,1151.0,1171.0,1362.0,1479.0,1780.0,2334.0,2481.0,2635.0,1940.0,2882.0,4.0,49.0,226.0,20191129
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),180.0,1304.0,1324.0,1453.0,1372.0,1584.0,1711.0,1919.0,2289.0,1889.0,2094.0,5.0,38.0,191.0,20191129
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),174.0,1839.0,2366.0,2189.0,2173.0,2270.0,2149.0,2754.0,3564.0,3150.0,2969.0,5.0,120.0,279.0,20191129
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),162.0,1705.0,1542.0,1592.0,1661.0,1822.0,2008.0,1963.0,2450.0,2047.0,1959.0,5.0,68.0,164.0,20191129
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),174.0,1616.0,1942.0,1994.0,2006.0,1935.0,1960.0,2026.0,2691.0,2181.0,2126.0,5.0,103.0,191.0,20191129
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),180.0,1546.0,1894.0,1955.0,1905.0,1835.0,1903.0,2004.0,2466.0,2202.0,2078.0,5.0,91.0,96.0,20191129
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),174.0,1540.0,2055.0,2620.0,2510.0,2812.0,2783.0,3167.0,4238.0,3540.0,3844.0,5.0,155.0,282.0,20191129
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),180.0,1659.0,1912.0,2194.0,2239.0,2610.0,2909.0,3119.0,2723.0,2147.0,3278.0,5.0,126.0,279.0,20191129
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),178.0,1140.0,1227.0,1407.0,1509.0,1762.0,2201.0,2402.0,2432.0,1848.0,2742.0,2.0,52.0,191.0,20191129
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),180.0,1723.0,2628.0,3087.0,2043.0,2222.0,2186.0,2439.0,4167.0,3606.0,3665.0,5.0,106.0,363.0,20191129
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),174.0,1522.0,1486.0,1678.0,1428.0,1617.0,1775.0,1957.0,2418.0,1827.0,2333.0,5.0,44.0,264.0,20191129
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),180.0,1551.0,2333.0,2882.0,2317.0,2405.0,2328.0,2401.0,3401.0,2412.0,2980.0,5.0,134.0,215.0,20191129
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),174.0,1523.0,2051.0,2507.0,2330.0,2508.0,2404.0,2839.0,3315.0,2558.0,3120.0,5.0,136.0,238.0,20191129
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),180.0,1806.0,2144.0,2816.0,3444.0,3725.0,3710.0,3864.0,4500.0,4064.0,3929.0,5.0,249.0,565.0,20191129
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),156.0,1624.0,1860.0,2201.0,2548.0,2771.0,2998.0,3115.0,3909.0,3113.0,3351.0,5.0,158.0,223.0,20191129
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),174.0,1551.0,1477.0,1523.0,1563.0,1752.0,1678.0,1764.0,2763.0,2027.0,2087.0,5.0,58.0,191.0,20191129
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),168.0,1447.0,1555.0,1840.0,2118.0,2268.0,2824.0,3168.0,3403.0,2675.0,3519.0,5.0,114.0,177.0,20191129
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),174.0,1455.0,1375.0,1544.0,1596.0,1771.0,2126.0,2004.0,2073.0,1857.0,2069.0,5.0,61.0,195.0,20191129
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),180.0,1433.0,1806.0,2061.0,2343.0,2695.0,2775.0,2928.0,3303.0,2953.0,2897.0,5.0,137.0,496.0,20191129
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),174.0,1753.0,2117.0,2549.0,2890.0,3058.0,2994.0,3171.0,3850.0,3395.0,3265.0,5.0,193.0,291.0,20191129
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),174.0,1649.0,2052.0,2139.0,2038.0,1876.0,1966.0,1831.0,1978.0,1793.0,1910.0,10.0,106.0,191.0,20191129
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),180.0,1596.0,1483.0,1555.0,1436.0,1759.0,1720.0,1733.0,2465.0,1993.0,2129.0,5.0,46.0,90.0,20191129
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),179.0,1373.0,1453.0,1709.0,1987.0,2125.0,2632.0,2722.0,2918.0,2449.0,2897.0,5.0,101.0,227.0,20191129
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),120.0,1586.0,1685.0,1883.0,2149.0,2462.0,2838.0,3084.0,3373.0,2644.0,3363.0,5.0,117.0,451.0,20191204
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),132.0,1515.0,1594.0,1721.0,1722.0,1875.0,2090.0,2144.0,2084.0,1982.0,2196.0,5.0,74.0,564.0,20191204
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),132.0,1401.0,1552.0,1651.0,1801.0,2130.0,2158.0,2430.0,2914.0,2433.0,2344.0,5.0,82.0,643.0,20191204
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),120.0,1712.0,1530.0,1542.0,1529.0,1721.0,1741.0,1837.0,2014.0,1862.0,1941.0,5.0,53.0,359.0,20191204
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),132.0,1678.0,2073.0,2120.0,2049.0,1939.0,1949.0,1856.0,2041.0,1957.0,1960.0,6.0,107.0,456.0,20191204
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),126.0,1334.0,1554.0,1733.0,1984.0,2171.0,2519.0,2643.0,2802.0,2415.0,2901.0,5.0,100.0,638.0,20191204
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),132.0,1630.0,1642.0,1626.0,1631.0,1726.0,1930.0,1740.0,3039.0,2248.0,1923.0,5.0,65.0,363.0,20191204
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),126.0,1535.0,1847.0,2105.0,2328.0,2473.0,2478.0,2573.0,3000.0,2699.0,2601.0,5.0,135.0,544.0,20191204
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),114.0,1610.0,1863.0,2075.0,2415.0,2721.0,2890.0,3021.0,3714.0,3080.0,3206.0,5.0,145.0,495.0,20191204
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),132.0,1513.0,2028.0,2379.0,2256.0,2409.0,2482.0,2812.0,3833.0,3163.0,3487.0,5.0,128.0,500.0,20191204
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),132.0,1505.0,2167.0,2530.0,2212.0,2525.0,2464.0,2766.0,3271.0,2482.0,3477.0,5.0,124.0,542.0,20191204
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),132.0,1562.0,2501.0,2845.0,2475.0,2475.0,2495.0,2495.0,3117.0,2446.0,3284.0,5.0,150.0,554.0,20191204
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),126.0,1466.0,1770.0,1872.0,1569.0,1708.0,1953.0,1978.0,2480.0,1953.0,2425.0,5.0,58.0,709.0,20191204
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),126.0,1579.0,2717.0,3216.0,2149.0,2327.0,2284.0,2582.0,4141.0,3675.0,3656.0,5.0,118.0,433.0,20191204
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),132.0,1773.0,2077.0,2548.0,3090.0,3280.0,3329.0,3410.0,3550.0,2957.0,3416.0,5.0,213.0,777.0,20191204
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),131.0,1164.0,1297.0,1367.0,1436.0,1721.0,2105.0,2315.0,2225.0,1823.0,2461.0,2.0,45.0,456.0,20191204
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),132.0,1658.0,1965.0,2095.0,2177.0,2588.0,2854.0,3153.0,2721.0,2151.0,3171.0,5.0,120.0,559.0,20191204
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),132.0,1565.0,2232.0,2206.0,2236.0,1998.0,1972.0,2097.0,2541.0,2249.0,2166.0,6.0,126.0,344.0,20191204
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),132.0,1526.0,1707.0,1691.0,1594.0,1621.0,1804.0,1922.0,2464.0,1993.0,2097.0,5.0,60.0,354.0,20191204
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),132.0,1311.0,1496.0,1537.0,1504.0,1679.0,1952.0,2113.0,2115.0,1781.0,2334.0,5.0,52.0,436.0,20191204
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),132.0,1437.0,1468.0,1614.0,1759.0,2008.0,2223.0,2589.0,2443.0,2035.0,2498.0,5.0,78.0,539.0,20191204
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),119.0,1748.0,1899.0,1838.0,1650.0,1973.0,2852.0,3386.0,2397.0,1837.0,3218.0,5.0,66.0,539.0,20191204
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),131.0,1164.0,1297.0,1367.0,1436.0,1721.0,2105.0,2315.0,2225.0,1823.0,2461.0,2.0,45.0,456.0,20191204
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),132.0,1597.0,1854.0,1869.0,1873.0,1929.0,1980.0,1912.0,2438.0,2101.0,2089.0,5.0,89.0,472.0,20191204
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),132.0,1310.0,1498.0,1496.0,1570.0,1602.0,1547.0,1674.0,2011.0,1871.0,1649.0,5.0,57.0,456.0,20191204
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),126.0,1502.0,1639.0,1447.0,1520.0,1490.0,1669.0,1947.0,2676.0,2451.0,2421.0,6.0,53.0,456.0,20191204
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),132.0,1421.0,1649.0,2027.0,2408.0,2558.0,2605.0,2650.0,3592.0,3055.0,2629.0,5.0,144.0,610.0,20191204
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),132.0,1525.0,1514.0,1678.0,1929.0,2263.0,2560.0,2658.0,2882.0,2521.0,2788.0,5.0,96.0,759.0,20191204
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),126.0,1331.0,1590.0,1745.0,1840.0,2143.0,2964.0,3259.0,2572.0,1963.0,3509.0,4.0,86.0,676.0,20191204
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),108.0,1700.0,1679.0,1781.0,1965.0,2083.0,2387.0,2490.0,2834.0,2307.0,2755.0,5.0,99.0,400.0,20191204
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),132.0,1250.0,1365.0,1341.0,1156.0,1156.0,1101.0,1106.0,1124.0,1122.0,1105.0,6.0,17.0,456.0,20191204
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),126.0,1378.0,1322.0,1288.0,1310.0,1392.0,1353.0,1351.0,1355.0,1314.0,1419.0,6.0,32.0,456.0,20191204
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),132.0,1493.0,2005.0,2369.0,2766.0,3040.0,3141.0,3315.0,3568.0,2786.0,3476.0,5.0,179.0,525.0,20191204
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),132.0,1555.0,1785.0,1981.0,2242.0,2579.0,2837.0,2953.0,3002.0,2379.0,3233.0,5.0,127.0,509.0,20191204
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),132.0,1740.0,2348.0,2018.0,2026.0,2294.0,2117.0,2758.0,3670.0,3634.0,3112.0,5.0,105.0,691.0,20191204
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),132.0,1244.0,1351.0,1455.0,1617.0,1922.0,2281.0,2340.0,2497.0,2039.0,2769.0,5.0,62.0,429.0,20191204
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),132.0,1587.0,2076.0,2348.0,1846.0,2010.0,2110.0,2240.0,2951.0,2608.0,2853.0,5.0,86.0,585.0,20191204
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),126.0,1171.0,1302.0,1349.0,1289.0,1589.0,2407.0,2689.0,1757.0,1449.0,2733.0,4.0,30.0,521.0,20191204
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),132.0,1510.0,1966.0,2077.0,2097.0,2262.0,2232.0,2484.0,3280.0,2689.0,2876.0,5.0,112.0,546.0,20191204
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),132.0,1568.0,1757.0,1866.0,1992.0,2230.0,2503.0,2636.0,2380.0,2106.0,2669.0,5.0,101.0,413.0,20191204
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),132.0,1515.0,1702.0,1709.0,1324.0,1209.0,1118.0,1078.0,1033.0,1038.0,1080.0,6.0,33.0,456.0,20191204
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),113.0,1268.0,1305.0,1389.0,1477.0,1758.0,2337.0,2442.0,2506.0,1914.0,2706.0,4.0,49.0,585.0,20191204
