주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),150.0,953.0,1128.0,1230.0,1203.0,1449.0,2296.0,2680.0,1868.0,1529.0,2760.0,4.0,21.0,251.0,20201128
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),156.0,1622.0,2100.0,2463.0,1813.0,1921.0,2031.0,2323.0,3249.0,3149.0,2741.0,5.0,84.0,377.0,20201128
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),156.0,1135.0,1255.0,1437.0,1634.0,2028.0,2313.0,2585.0,2863.0,2298.0,2810.0,5.0,64.0,224.0,20201128
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),153.0,1744.0,2373.0,2081.0,2058.0,2177.0,2174.0,2784.0,3660.0,3482.0,3097.0,5.0,108.0,264.0,20201128
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),156.0,1702.0,1767.0,1952.0,2139.0,2532.0,2914.0,3172.0,3257.0,2652.0,3450.0,5.0,116.0,239.0,20201128
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),156.0,1450.0,2276.0,2763.0,3281.0,3270.0,3758.0,3838.0,4476.0,3650.0,4126.0,5.0,232.0,302.0,20201128
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),150.0,1310.0,1191.0,1243.0,1200.0,1244.0,1338.0,1294.0,1407.0,1375.0,1293.0,10.0,20.0,197.0,20201128
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),156.0,1331.0,2085.0,2202.0,2142.0,2302.0,2355.0,2552.0,3585.0,2862.0,3098.0,5.0,117.0,282.0,20201128
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),156.0,1129.0,1372.0,1480.0,1220.0,1095.0,1006.0,1000.0,1065.0,1075.0,1006.0,6.0,23.0,197.0,20201128
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),162.0,1205.0,1468.0,1684.0,1830.0,2231.0,3062.0,3512.0,2786.0,2108.0,3882.0,4.0,85.0,382.0,20201128
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),150.0,1531.0,1584.0,1699.0,2009.0,2333.0,2564.0,2718.0,3140.0,2684.0,2848.0,5.0,103.0,217.0,20201128
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),156.0,1538.0,1737.0,2269.0,2730.0,2895.0,3132.0,3016.0,3369.0,2752.0,3221.0,5.0,176.0,235.0,20201128
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),153.0,1579.0,1623.0,1809.0,2275.0,2535.0,2549.0,2864.0,3408.0,2894.0,3001.0,5.0,131.0,197.0,20201128
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),156.0,1176.0,1351.0,1440.0,1639.0,1724.0,1668.0,1870.0,2410.0,2171.0,1911.0,5.0,63.0,273.0,20201128
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),155.0,1019.0,1166.0,1232.0,1315.0,1556.0,1986.0,2193.0,2243.0,1805.0,2377.0,2.0,32.0,197.0,20201128
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),150.0,1368.0,1384.0,1548.0,1686.0,1855.0,2443.0,2423.0,2456.0,2130.0,2739.0,5.0,71.0,268.0,20201128
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),138.0,1697.0,1900.0,2139.0,2511.0,2682.0,2949.0,3203.0,3934.0,3365.0,3438.0,5.0,153.0,295.0,20201128
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),162.0,1437.0,1681.0,1742.0,1891.0,2133.0,2331.0,2513.0,2386.0,2130.0,2693.0,5.0,91.0,224.0,20201128
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),162.0,1461.0,1720.0,1772.0,1526.0,1427.0,1150.0,1173.0,1066.0,1066.0,1104.0,6.0,55.0,197.0,20201128
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),149.0,1365.0,1392.0,1400.0,1261.0,1429.0,2402.0,2386.0,2110.0,1687.0,3018.0,5.0,27.0,197.0,20201128
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),156.0,1637.0,1918.0,2058.0,2207.0,2521.0,3015.0,3196.0,2732.0,2182.0,3424.0,5.0,123.0,208.0,20201128
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),155.0,1019.0,1166.0,1232.0,1315.0,1556.0,1986.0,2193.0,2243.0,1805.0,2377.0,2.0,32.0,197.0,20201128
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),156.0,1948.0,2878.0,3534.0,4289.0,4480.0,4679.0,4624.0,5218.0,4863.0,4748.0,5.0,255.0,667.0,20201128
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),150.0,1747.0,2904.0,3312.0,2176.0,2306.0,2324.0,2603.0,4376.0,4109.0,3688.0,5.0,120.0,224.0,20201128
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),150.0,1528.0,1711.0,1810.0,1512.0,1777.0,1848.0,2083.0,2365.0,1906.0,2557.0,5.0,54.0,251.0,20201128
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),150.0,1588.0,2517.0,3073.0,2502.0,2587.0,2502.0,2582.0,3502.0,2594.0,3047.0,5.0,153.0,232.0,20201128
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),156.0,1534.0,1655.0,1674.0,1541.0,1733.0,1827.0,1965.0,2592.0,2047.0,2226.0,5.0,53.0,139.0,20201128
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),138.0,1498.0,1937.0,2202.0,2642.0,2868.0,3043.0,3185.0,4198.0,3471.0,3402.0,5.0,167.0,238.0,20201128
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),156.0,1528.0,1479.0,1493.0,1481.0,1772.0,1809.0,1779.0,3060.0,2237.0,2023.0,5.0,49.0,197.0,20201128
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),150.0,1451.0,1549.0,1835.0,2047.0,2381.0,3004.0,3386.0,3528.0,2657.0,3470.0,5.0,107.0,210.0,20201128
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),156.0,1387.0,1435.0,1607.0,1653.0,1769.0,2069.0,2127.0,2116.0,1932.0,2126.0,5.0,67.0,213.0,20201128
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),156.0,1363.0,1634.0,1831.0,2054.0,2330.0,2645.0,2631.0,3335.0,3079.0,2630.0,5.0,107.0,384.0,20201128
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),150.0,1682.0,1998.0,2264.0,2415.0,2612.0,2545.0,2487.0,2989.0,2900.0,2623.0,5.0,144.0,327.0,20201128
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),156.0,1576.0,2162.0,2166.0,2136.0,2007.0,1961.0,1928.0,2234.0,2017.0,2011.0,10.0,116.0,197.0,20201128
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),150.0,1308.0,1472.0,1674.0,1808.0,1965.0,2450.0,2514.0,2686.0,2324.0,2774.0,5.0,84.0,243.0,20201128
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),144.0,1676.0,1462.0,1470.0,1500.0,1739.0,1812.0,1760.0,2218.0,2107.0,1763.0,5.0,50.0,164.0,20201128
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),136.0,1146.0,1243.0,1337.0,1449.0,1764.0,2182.0,2373.0,2855.0,2152.0,2672.0,5.0,46.0,240.0,20201128
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),156.0,1519.0,1982.0,1972.0,2021.0,2058.0,2062.0,2144.0,2699.0,2213.0,2306.0,5.0,104.0,309.0,20201128
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),156.0,1520.0,2231.0,2730.0,2585.0,2798.0,2814.0,3248.0,4426.0,3890.0,3788.0,5.0,162.0,265.0,20201128
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),156.0,1522.0,2173.0,2670.0,2102.0,2235.0,2311.0,2524.0,3431.0,2626.0,3260.0,5.0,113.0,248.0,20201128
인천 동구 금곡로 67(송림동),37.473761,126.643271,POINT (291600.272271396 4150038.7682685056),174.0,1557.0,1866.0,1920.0,2071.0,2142.0,2192.0,2061.0,2723.0,2261.0,2258.0,5.0,109.0,389.0,20201203
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),228.0,1540.0,1653.0,1821.0,1682.0,1563.0,1233.0,1216.0,1034.0,1050.0,1123.0,6.0,69.0,254.0,20201203
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),192.0,1432.0,1520.0,1701.0,1888.0,2244.0,2434.0,2559.0,2590.0,2234.0,2815.0,5.0,92.0,248.0,20201203
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),174.0,1335.0,1869.0,2079.0,2105.0,2209.0,2333.0,2450.0,3498.0,2756.0,3180.0,5.0,113.0,361.0,20201203
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),174.0,918.0,962.0,1120.0,1135.0,1379.0,2361.0,2608.0,1887.0,1493.0,2651.0,4.0,13.0,352.0,20201203
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),174.0,1761.0,2088.0,2431.0,1955.0,2118.0,2154.0,2326.0,3202.0,2948.0,2870.0,5.0,99.0,376.0,20201203
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),174.0,1218.0,1279.0,1505.0,1761.0,2109.0,2298.0,2434.0,2977.0,2411.0,2817.0,5.0,78.0,351.0,20201203
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),168.0,1721.0,2128.0,1911.0,1986.0,2315.0,2188.0,2778.0,3623.0,3301.0,3060.0,5.0,101.0,356.0,20201203
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),180.0,1499.0,2230.0,2781.0,3397.0,3386.0,3685.0,3855.0,4678.0,3643.0,4165.0,5.0,243.0,347.0,20201203
인천 서구 오류동 경인항,37.5584727,126.6060332,POINT (288546.25815093145 4159522.1871398496),168.0,1273.0,1103.0,1249.0,1235.0,1311.0,1365.0,1315.0,1467.0,1441.0,1412.0,6.0,24.0,254.0,20201203
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),174.0,1074.0,1211.0,1313.0,1066.0,1005.0,961.0,969.0,1051.0,1068.0,965.0,6.0,8.0,254.0,20201203
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),192.0,1612.0,1741.0,2103.0,2514.0,2731.0,2923.0,3055.0,3821.0,3237.0,3296.0,5.0,155.0,220.0,20201203
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),222.0,5643.0,4032.0,4046.0,4095.0,4204.0,4280.0,4504.0,4662.0,4601.0,4668.0,9.0,255.0,254.0,20201203
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),168.0,1552.0,1462.0,1745.0,1974.0,2312.0,2530.0,2778.0,3251.0,2736.0,2813.0,5.0,98.0,315.0,20201203
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),180.0,1749.0,1896.0,2620.0,3174.0,3491.0,3629.0,3714.0,4478.0,3633.0,3765.0,5.0,221.0,312.0,20201203
인천광역시 서구 원석로 41 (석남동),37.5001301,126.6401558,POINT (291398.1484609338 4152971.7717442918),168.0,1531.0,1944.0,1983.0,1866.0,1956.0,2053.0,2307.0,3326.0,2766.0,2697.0,5.0,90.0,254.0,20201203
인천광역시 중구 축항대로118번길 147,37.4434015,126.5983328,POINT (287539.9582342448 4146770.317275809),174.0,1139.0,1276.0,1420.0,1637.0,1617.0,1693.0,1890.0,2391.0,2167.0,1898.0,5.0,66.0,377.0,20201203
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),167.0,993.0,1008.0,1206.0,1241.0,1522.0,1875.0,2137.0,2161.0,1756.0,2269.0,2.0,25.0,254.0,20201203
인천광역시 계양구 경명대로 1179 (병방동),37.5432967,126.7377312,POINT (300139.9147063313 4157549.8401594856),162.0,1399.0,1363.0,1571.0,1677.0,1849.0,2373.0,2355.0,2354.0,1974.0,2655.0,5.0,70.0,338.0,20201203
인천 중구 서해대로 471(신흥동 2가),37.4662512,126.6338835,POINT (290749.0877999738 4149226.2591608195),174.0,1414.0,1603.0,1582.0,1649.0,1563.0,1891.0,2003.0,1829.0,1652.0,1790.0,5.0,66.0,254.0,20201203
인천 옹진군 덕적면 진리,37.2288953,126.1397078,POINT (246238.85493810964 4124098.899863111),203.0,1266.0,994.0,1192.0,1211.0,1459.0,2351.0,2396.0,2250.0,1796.0,2827.0,5.0,23.0,254.0,20201203
인천 강화군 삼산면 석모리,37.700626,126.3133418,POINT (263140.82187547267 4175997.1452591885),166.0,1087.0,1082.0,1270.0,1355.0,1635.0,2125.0,2269.0,2717.0,2084.0,2511.0,5.0,37.0,291.0,20201203
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),174.0,1716.0,1721.0,2026.0,2173.0,2621.0,2981.0,3187.0,3369.0,2733.0,3366.0,5.0,120.0,353.0,20201203
인천 강화군 길상면 강화동로 15-1,37.6415812,126.4913094,POINT (278657.866706143 4169009.377632754),162.0,1695.0,1320.0,1387.0,1441.0,1634.0,1560.0,1631.0,2186.0,1853.0,1851.0,5.0,47.0,162.0,20201203
인천 부평구 충선로 262,37.5126057,126.7357421,POINT (299882.13746631553 4154148.424027561),168.0,1271.0,1413.0,1590.0,1539.0,1701.0,2034.0,2118.0,2428.0,2036.0,2364.0,5.0,56.0,300.0,20201203
인천 미추홀구 독정안길 26,37.4597033,126.6576212,POINT (292830.59558207844 4148447.1553524374),174.0,1487.0,2221.0,2670.0,2611.0,2816.0,2737.0,3160.0,4294.0,3510.0,3818.0,5.0,164.0,271.0,20201203
인천 미추홀구 주안6동,37.4603274,126.6909584,POINT (295781.1920789437 4148443.566915378),174.0,1787.0,1924.0,2210.0,2309.0,2679.0,3207.0,3217.0,2860.0,2251.0,3554.0,5.0,133.0,348.0,20201203
인천 부평구 광장로 지하15(부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),167.0,993.0,1008.0,1206.0,1241.0,1522.0,1875.0,2137.0,2161.0,1756.0,2269.0,2.0,25.0,254.0,20201203
인천 부평구 부평대로88번길 19(부평동),37.4996601,126.72374,POINT (298786.4667254726 4152737.5188580817),168.0,2042.0,2782.0,3533.0,4350.0,4547.0,4692.0,4775.0,5420.0,5001.0,4877.0,5.0,254.0,894.0,20201203
인천 서구 심곡로 98(심곡동),37.5416738,126.6811333,POINT (295134.6305867704 4157491.6426623575),168.0,1705.0,2740.0,3294.0,2249.0,2387.0,2392.0,2644.0,4458.0,3843.0,3853.0,5.0,127.0,203.0,20201203
인천 계양구 계양산로134번길 18(계산동),37.5459641,126.7301965,POINT (299481.3207887348 4157861.8840200077),162.0,1631.0,2555.0,3002.0,2685.0,2702.0,2631.0,2788.0,3474.0,2649.0,3156.0,5.0,172.0,316.0,20201203
인천 남동구 은봉로 82,37.4093318,126.6996167,POINT (296408.8907458786 4142766.094258689),174.0,1562.0,2019.0,2583.0,2115.0,2615.0,2470.0,2887.0,3584.0,2705.0,3352.0,5.0,115.0,314.0,20201203
인천 서구 거북로 116(석남동),37.5026523,126.6746743,POINT (294456.8208784028 4153175.6513395556),168.0,1486.0,1613.0,1687.0,1558.0,1574.0,1645.0,1913.0,2550.0,2078.0,2154.0,5.0,58.0,208.0,20201203
인천 서구 검단로502번길 15(마전동),37.6021262,126.661262,POINT (293545.8636957851 4164243.4294633097),162.0,1460.0,1773.0,1953.0,1589.0,1709.0,1872.0,2101.0,2581.0,1963.0,2449.0,5.0,60.0,434.0,20201203
인천 연수구 갯벌로 12,37.3823803,126.6546887,POINT (292357.6522285983 4139873.413599173),180.0,1589.0,1886.0,1978.0,1919.0,1745.0,1800.0,1806.0,1965.0,1763.0,1772.0,6.0,94.0,254.0,20201203
인천 서구 고산후로121번길 7(원당동),37.5941132,126.6986323,POINT (296823.4179145162 4163272.6824321453),162.0,1246.0,1441.0,1710.0,1961.0,2018.0,2587.0,2533.0,2875.0,2381.0,2906.0,5.0,99.0,429.0,20201203
인천 강화군 송해면 전망대로 29(솔정리),37.7723758,126.4628358,POINT (276538.5945544574 4183591.816194917),156.0,1562.0,1927.0,2297.0,2772.0,3016.0,3260.0,3403.0,4337.0,3589.0,3646.0,5.0,180.0,271.0,20201203
인천 서구 크리스탈로 131,37.5330029,126.6344515,POINT (290985.60406734305 4156632.2546714987),168.0,1762.0,1862.0,2232.0,2423.0,2648.0,2326.0,2556.0,3234.0,2940.0,2735.0,5.0,146.0,375.0,20201203
인천 남동구 청능대로611번길 54(논현동),37.4039849,126.7272876,POINT (298843.8892108085 4142113.3679094417),174.0,1419.0,1346.0,1450.0,1529.0,1732.0,1915.0,1906.0,2352.0,2082.0,2037.0,5.0,53.0,444.0,20201203
인천 남동구 구월말로 7(구월동),37.4496325,126.7240381,POINT (298678.586487883 4147185.563377123),174.0,1546.0,2208.0,2293.0,2249.0,1977.0,2125.0,1935.0,2635.0,2332.0,2342.0,5.0,127.0,171.0,20201203
인천 중구 영종대로 85(운서동),37.4968068,126.4878385,POINT (277921.8059097085 4152951.740084247),174.0,1440.0,1512.0,1761.0,1984.0,2295.0,2769.0,3096.0,3423.0,2648.0,3369.0,5.0,101.0,199.0,20201203
인천 연수구 원인재로 115(동춘동),37.4097888,126.6782101,POINT (294515.3161428389 4142863.2621377953),174.0,1500.0,1461.0,1522.0,1510.0,1646.0,1667.0,1695.0,2942.0,2084.0,2056.0,5.0,51.0,155.0,20201203
인천 동구 수문통로 77,37.4821695,126.6369959,POINT (291068.7261599768 4150985.7484617573),174.0,1397.0,1347.0,1535.0,1583.0,1724.0,1953.0,2107.0,2104.0,1880.0,2149.0,5.0,59.0,345.0,20201203
인천광역시 연수구 센트럴로 350,37.4063111,126.6352338,POINT (290701.5507539506 4142571.925351378),96.0,1587.0,2323.0,2754.0,3268.0,3352.0,3715.0,3644.0,4477.0,3645.0,4011.0,5.0,232.0,224.0,20201208
인천 옹진군 백령면 연화리,37.9484951,124.6376388,POINT (116637.66880993702 4209084.994265814),78.0,4763.0,4484.0,3771.0,3157.0,2983.0,2780.0,2739.0,2847.0,2626.0,2678.0,8.0,220.0,176.0,20201208
인천광역시 중구 서해대로 365-1,37.4599908,126.6297202,POINT (290363.3547443239 4148540.8260844573),96.0,1513.0,2051.0,2164.0,2138.0,2276.0,2400.0,2500.0,3585.0,2822.0,3026.0,5.0,116.0,271.0,20201208
인천광역시 중구 하늘중앙로 132,37.4950052,126.5607939,POINT (284367.00274456077 4152582.054428128),90.0,1145.0,1261.0,1306.0,1285.0,1532.0,2354.0,2625.0,1829.0,1453.0,2756.0,4.0,30.0,223.0,20201208
인천광역시 남동구 남동대로 668,37.4419936,126.7073869,POINT (297184.85656165413 4146373.643580235),96.0,1664.0,2101.0,2427.0,1909.0,2135.0,2094.0,2383.0,3184.0,2874.0,2739.0,5.0,92.0,274.0,20201208
인천광역시 미추홀구 구월남로 27,37.4552723,126.6937559,POINT (296014.9073930122 4147876.5604267255),96.0,1288.0,1403.0,1543.0,1704.0,2042.0,2218.0,2458.0,2734.0,2353.0,2638.0,5.0,72.0,146.0,20201208
인천광역시 서구 중봉대로 274,37.5035894,126.6489955,POINT (292189.2558350662 4153336.0707020573),96.0,1775.0,2312.0,1971.0,1984.0,2158.0,2178.0,2674.0,3623.0,3431.0,3073.0,5.0,101.0,231.0,20201208
인천광역시 남동구 서창남로 101,37.4274542,126.7459827,POINT (300561.0863731684 4144677.877577401),102.0,1814.0,1841.0,2050.0,2201.0,2616.0,2933.0,3075.0,3367.0,2741.0,3252.0,5.0,122.0,213.0,20201208
인천광역시 옹진군 영흥면 영흥로251번길 90,37.2559865,126.4837862,POINT (276850.62637466064 4126237.8003140516),90.0,1620.0,1753.0,1826.0,1924.0,2185.0,2454.0,2587.0,2390.0,2125.0,2548.0,5.0,94.0,195.0,20201208
인천광역시 부평구 광장로 지하15 (부평동),37.4814103,126.7285529,POINT (299163.0800857268 4150702.1397123164),95.0,1173.0,1296.0,1337.0,1358.0,1548.0,2023.0,2174.0,2104.0,1780.0,2342.0,2.0,36.0,176.0,20201208
인천 중구 항동7가 1-48,37.462381,126.6232851,POINT (289800.8199484823 4148820.409478512),96.0,1275.0,1388.0,1364.0,1152.0,1127.0,1101.0,1095.0,1080.0,1083.0,1057.0,6.0,16.0,176.0,20201208
인천 옹진군 연평면 연평리 631,37.6661767,125.7023834,POINT (209129.57154348277 4173895.719628725),54.0,1731.0,1897.0,2131.0,2492.0,2711.0,2975.0,3036.0,3939.0,3405.0,3323.0,5.0,152.0,182.0,20201208
인천 옹진군 덕적면 울도리 85번지,37.025088,125.9958066,POINT (232752.5862771126 4101876.63504341),78.0,8001.0,8330.0,7764.0,7438.0,7176.0,6986.0,6936.0,6407.0,5764.0,6701.0,9.0,255.0,176.0,20201208
인천광역시 계양구 봉오대로600번길 14,37.5290575,126.7151646,POINT (298107.585802089 4156018.0079645114),96.0,1649.0,1564.0,1694.0,1989.0,2263.0,2482.0,2706.0,3082.0,2740.0,2819.0,5.0,100.0,191.0,20201208
인천광역시 연수구 인천신항대로 866-9,37.3540019,126.627735,POINT (289891.76582510886 4136784.0816444745),96.0,1863.0,2119.0,2732.0,3237.0,3326.0,3623.0,3571.0,4402.0,3760.0,3752.0,5.0,228.0,172.0,20201208
