주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),150.0,1536.0,1338.0,1433.0,1570.0,1648.0,1748.0,1868.0,1917.0,1678.0,1799.0,10.0,58.0,215.0,20211230
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),150.0,1851.0,1745.0,1932.0,1965.0,2123.0,2183.0,2264.0,2691.0,2313.0,2419.0,5.0,99.0,215.0,20211230
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,1901.0,2064.0,2174.0,2699.0,2591.0,2672.0,2783.0,2746.0,2590.0,2846.0,6.0,172.0,215.0,20211230
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),150.0,2035.0,2769.0,2525.0,2566.0,2640.0,2608.0,2815.0,3065.0,2421.0,3318.0,5.0,160.0,166.0,20211230
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),150.0,1546.0,2694.0,2711.0,2620.0,2406.0,2352.0,2414.0,2577.0,2497.0,2336.0,10.0,165.0,116.0,20211230
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),150.0,1652.0,1759.0,2062.0,1731.0,1643.0,1718.0,1844.0,2420.0,1966.0,2186.0,5.0,75.0,199.0,20211230
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),150.0,1858.0,1978.0,2362.0,1977.0,1980.0,1884.0,1974.0,3010.0,2478.0,2485.0,5.0,100.0,216.0,20211230
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),150.0,1414.0,1495.0,1536.0,1605.0,1676.0,1728.0,1742.0,2101.0,1972.0,1779.0,5.0,61.0,215.0,20211230
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),150.0,1715.0,1710.0,1808.0,1903.0,2052.0,2047.0,2108.0,3297.0,2708.0,2111.0,5.0,91.0,194.0,20211230
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),150.0,1548.0,1842.0,2016.0,2233.0,2362.0,2518.0,2594.0,2931.0,2683.0,2729.0,5.0,127.0,170.0,20211230
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),150.0,1634.0,2972.0,3080.0,3116.0,2632.0,2877.0,2922.0,2688.0,2349.0,2968.0,5.0,216.0,297.0,20211230
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),150.0,1352.0,1293.0,1165.0,1112.0,1061.0,1044.0,1066.0,1034.0,1039.0,1060.0,6.0,12.0,215.0,20211230
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),150.0,1508.0,1484.0,1826.0,1645.0,1677.0,1707.0,1916.0,3062.0,2723.0,2408.0,5.0,66.0,215.0,20211230
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),150.0,1686.0,2758.0,3477.0,4232.0,4424.0,4502.0,4629.0,4874.0,4610.0,4694.0,5.0,255.0,569.0,20211230
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),150.0,1484.0,1634.0,1770.0,1801.0,1972.0,2157.0,2322.0,2596.0,2182.0,2539.0,5.0,82.0,137.0,20211230
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),150.0,1766.0,2326.0,2308.0,2285.0,1988.0,2044.0,2096.0,2491.0,1980.0,2261.0,5.0,131.0,129.0,20211230
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),150.0,1654.0,2327.0,2524.0,2357.0,2712.0,2770.0,3146.0,3455.0,2931.0,3548.0,5.0,137.0,215.0,20211230
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),150.0,1830.0,2953.0,3642.0,4403.0,4671.0,4786.0,4885.0,5357.0,5216.0,4910.0,5.0,254.0,657.0,20211230
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),150.0,1104.0,1343.0,1504.0,1403.0,1666.0,2585.0,2875.0,1861.0,1538.0,2983.0,4.0,42.0,230.0,20211230
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),150.0,1854.0,2053.0,2135.0,2130.0,2103.0,2095.0,2104.0,2431.0,2264.0,2298.0,5.0,116.0,206.0,20211230
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),150.0,1861.0,2645.0,2745.0,3097.0,3192.0,3194.0,3213.0,3492.0,3315.0,3104.0,5.0,214.0,448.0,20211230
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),150.0,1437.0,1361.0,1328.0,1526.0,1641.0,1703.0,1804.0,2056.0,1899.0,1868.0,5.0,54.0,181.0,20211230
