주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),180.0,1787.0,1597.0,1828.0,1877.0,2323.0,2344.0,2412.0,2959.0,2242.0,2392.0,5.0,90.0,296.0,20201130
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),180.0,1553.0,1239.0,1404.0,1521.0,1729.0,1583.0,1769.0,1828.0,1615.0,1538.0,6.0,52.0,325.0,20201130
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),180.0,1775.0,1884.0,2044.0,2272.0,2785.0,2933.0,3275.0,3397.0,2811.0,3387.0,5.0,130.0,467.0,20201130
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),180.0,1559.0,2431.0,2332.0,2330.0,2254.0,2433.0,2157.0,2418.0,2281.0,2361.0,5.0,136.0,141.0,20201130
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),178.0,1707.0,1943.0,1996.0,2318.0,2480.0,2230.0,2755.0,3127.0,2530.0,2648.0,5.0,134.0,294.0,20201130
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),180.0,1970.0,1691.0,1984.0,2396.0,2529.0,2697.0,2589.0,2819.0,2422.0,2697.0,6.0,142.0,325.0,20201130
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),180.0,1600.0,1487.0,1550.0,1932.0,1989.0,2110.0,2245.0,2344.0,1974.0,2235.0,5.0,95.0,216.0,20201130
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),180.0,1578.0,1558.0,2037.0,1635.0,1810.0,1974.0,2014.0,3192.0,2548.0,2889.0,5.0,65.0,395.0,20201130
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),180.0,1414.0,1656.0,1695.0,1729.0,1903.0,1831.0,1954.0,2281.0,2013.0,2305.0,5.0,75.0,360.0,20201130
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),180.0,1799.0,2164.0,2512.0,2764.0,2981.0,3300.0,3072.0,3772.0,3323.0,3548.0,5.0,180.0,390.0,20201130
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),180.0,1937.0,2857.0,2801.0,2937.0,2812.0,2874.0,2900.0,3169.0,2440.0,3283.0,5.0,197.0,172.0,20201130
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),180.0,1710.0,1550.0,1828.0,1604.0,1550.0,1537.0,1590.0,2312.0,1807.0,1937.0,5.0,62.0,166.0,20201130
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),180.0,1874.0,1839.0,2034.0,1926.0,1961.0,1994.0,2064.0,2495.0,2174.0,2214.0,5.0,96.0,348.0,20201130
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),180.0,1367.0,1477.0,1623.0,1669.0,1747.0,1929.0,2049.0,1984.0,1835.0,2105.0,5.0,69.0,284.0,20201130
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),180.0,1716.0,1950.0,2206.0,2361.0,2391.0,2406.0,2475.0,3081.0,2704.0,2627.0,5.0,138.0,266.0,20201130
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),180.0,1599.0,1882.0,2108.0,2303.0,2387.0,2522.0,2599.0,2919.0,2674.0,2717.0,5.0,133.0,266.0,20201130
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),180.0,1631.0,2169.0,2244.0,2291.0,2414.0,2379.0,2531.0,2633.0,2320.0,2661.0,5.0,132.0,297.0,20201130
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),180.0,1184.0,1164.0,1117.0,1113.0,1088.0,1105.0,1067.0,1077.0,1099.0,1083.0,6.0,12.0,325.0,20201130
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),180.0,1485.0,1480.0,2009.0,1761.0,1807.0,1855.0,2171.0,3459.0,2999.0,2700.0,5.0,78.0,325.0,20201130
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),180.0,1922.0,3094.0,3906.0,4659.0,5010.0,5099.0,5039.0,5273.0,4895.0,5215.0,5.0,255.0,710.0,20201130
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),180.0,1488.0,1608.0,1863.0,1880.0,2199.0,2060.0,2373.0,2872.0,2324.0,2614.0,5.0,90.0,282.0,20201130
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),180.0,1819.0,2378.0,2230.0,2224.0,1878.0,2022.0,2096.0,2289.0,1795.0,2074.0,10.0,125.0,180.0,20201130
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),180.0,1682.0,2276.0,2446.0,2228.0,2466.0,2758.0,3037.0,3850.0,3071.0,3549.0,5.0,125.0,357.0,20201130
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),180.0,1477.0,1462.0,1507.0,2086.0,2067.0,2085.0,2328.0,2227.0,1947.0,2300.0,5.0,111.0,387.0,20201130
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),180.0,1881.0,2761.0,3520.0,4225.0,4787.0,4699.0,4885.0,5259.0,4838.0,4812.0,5.0,255.0,706.0,20201130
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),180.0,1063.0,1150.0,1281.0,1289.0,1469.0,2113.0,2544.0,1777.0,1483.0,2636.0,4.0,30.0,196.0,20201130
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),168.0,1921.0,2093.0,2236.0,2137.0,2201.0,2157.0,2270.0,2492.0,2251.0,2305.0,5.0,117.0,595.0,20201205
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),168.0,1894.0,1920.0,2039.0,2720.0,2949.0,2781.0,2856.0,2950.0,2745.0,2747.0,6.0,175.0,536.0,20201205
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),168.0,1676.0,1672.0,1796.0,1871.0,2164.0,2453.0,2406.0,2928.0,2277.0,2724.0,5.0,90.0,570.0,20201205
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),168.0,1484.0,1225.0,1295.0,1419.0,1505.0,1580.0,1576.0,1700.0,1546.0,1509.0,6.0,43.0,536.0,20201205
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),168.0,1707.0,1797.0,1972.0,2241.0,2614.0,3213.0,3374.0,3364.0,2739.0,3482.0,5.0,127.0,733.0,20201205
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),168.0,1485.0,2642.0,2569.0,2551.0,2402.0,2372.0,2338.0,2638.0,2529.0,2322.0,6.0,158.0,309.0,20201205
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),166.0,1683.0,2342.0,2297.0,2393.0,2323.0,2468.0,2690.0,3416.0,2868.0,2890.0,5.0,141.0,609.0,20201205
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),168.0,1894.0,1920.0,2039.0,2720.0,2949.0,2781.0,2856.0,2950.0,2745.0,2747.0,6.0,175.0,536.0,20201205
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),168.0,1583.0,1442.0,1297.0,1561.0,1624.0,1697.0,1731.0,2064.0,1909.0,1887.0,5.0,57.0,369.0,20201205
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),168.0,1449.0,1587.0,1988.0,1654.0,2037.0,1900.0,2084.0,3116.0,2578.0,2887.0,5.0,67.0,637.0,20201205
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),168.0,1344.0,1534.0,1588.0,1689.0,1937.0,2015.0,2164.0,2344.0,2056.0,2349.0,5.0,70.0,584.0,20201205
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),168.0,1732.0,1956.0,2013.0,2003.0,2344.0,2499.0,2467.0,3067.0,2625.0,2765.0,5.0,101.0,575.0,20201205
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),168.0,1813.0,2761.0,2569.0,2581.0,2704.0,2601.0,2711.0,3044.0,2465.0,3137.0,5.0,162.0,443.0,20201205
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),168.0,1972.0,2597.0,2769.0,3062.0,3312.0,3381.0,3412.0,3684.0,3439.0,3459.0,5.0,210.0,829.0,20201205
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),168.0,1433.0,1655.0,1673.0,1755.0,1737.0,1845.0,2101.0,2162.0,1903.0,2153.0,5.0,78.0,536.0,20201205
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),168.0,1704.0,1953.0,2086.0,2231.0,2251.0,2336.0,2428.0,3110.0,2832.0,2539.0,5.0,127.0,466.0,20201205
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),168.0,1543.0,1764.0,1902.0,2131.0,2287.0,2559.0,2620.0,2873.0,2654.0,2781.0,5.0,115.0,522.0,20201205
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),168.0,1637.0,2381.0,2462.0,2512.0,2487.0,2619.0,2633.0,2744.0,2468.0,2736.0,5.0,153.0,563.0,20201205
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),168.0,1077.0,1117.0,1034.0,1035.0,990.0,999.0,1024.0,1047.0,1047.0,1034.0,6.0,4.0,536.0,20201205
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),168.0,1377.0,1472.0,1836.0,1638.0,1583.0,1669.0,1937.0,3085.0,2660.0,2430.0,5.0,64.0,304.0,20201205
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),168.0,1846.0,3104.0,3846.0,4555.0,4736.0,4858.0,4996.0,5221.0,5008.0,5096.0,5.0,255.0,950.0,20201205
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),168.0,1531.0,1552.0,1721.0,1755.0,1897.0,2021.0,2105.0,2568.0,2247.0,2376.0,5.0,78.0,441.0,20201205
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),168.0,1800.0,2448.0,2424.0,2373.0,2104.0,2101.0,2085.0,2147.0,1881.0,2115.0,6.0,140.0,361.0,20201205
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),168.0,1749.0,2303.0,2455.0,2201.0,2336.0,2715.0,2963.0,3390.0,2910.0,3369.0,5.0,124.0,554.0,20201205
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),168.0,1833.0,2966.0,3734.0,4490.0,4804.0,4852.0,4980.0,5367.0,5354.0,5061.0,5.0,254.0,1087.0,20201205
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),168.0,1086.0,1322.0,1473.0,1445.0,1650.0,2336.0,2525.0,1989.0,1620.0,2660.0,5.0,46.0,420.0,20201205
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),168.0,1830.0,2033.0,2366.0,2034.0,1966.0,2029.0,2117.0,3090.0,2548.0,2562.0,5.0,106.0,458.0,20201205
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),168.0,1627.0,1881.0,2171.0,1772.0,1827.0,1722.0,1798.0,2392.0,2006.0,2160.0,5.0,79.0,418.0,20201205
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),168.0,1436.0,1460.0,1465.0,1824.0,1931.0,2075.0,2083.0,2176.0,2011.0,2012.0,5.0,84.0,435.0,20201205
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),168.0,1583.0,1442.0,1297.0,1561.0,1624.0,1697.0,1731.0,2064.0,1909.0,1887.0,5.0,57.0,369.0,20201205
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),150.0,1068.0,1409.0,1538.0,1546.0,1647.0,2354.0,2439.0,1970.0,1704.0,2614.0,5.0,56.0,113.0,20201215
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),150.0,1505.0,1683.0,1707.0,2080.0,1963.0,2055.0,2243.0,2292.0,2026.0,2233.0,5.0,110.0,97.0,20201215
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),150.0,1631.0,1427.0,1287.0,1409.0,1400.0,1326.0,1506.0,1974.0,1797.0,1708.0,5.0,43.0,147.0,20201215
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,1930.0,2319.0,2089.0,2419.0,2669.0,2643.0,2922.0,2916.0,2556.0,3233.0,10.0,145.0,147.0,20201215
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),150.0,1678.0,1908.0,2072.0,2146.0,2503.0,2589.0,2840.0,2729.0,2165.0,2743.0,10.0,118.0,147.0,20201215
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),150.0,1635.0,1250.0,1237.0,1340.0,1557.0,1390.0,1653.0,1838.0,1579.0,1628.0,10.0,35.0,147.0,20201215
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),150.0,1765.0,1891.0,2064.0,2485.0,2660.0,2995.0,3103.0,3284.0,2822.0,3195.0,5.0,151.0,147.0,20201215
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),150.0,1528.0,2854.0,2724.0,2678.0,2486.0,2544.0,2577.0,2643.0,2609.0,2413.0,10.0,171.0,147.0,20201215
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),148.0,1757.0,2414.0,2400.0,2579.0,2640.0,2663.0,3125.0,3534.0,2868.0,3400.0,5.0,160.0,147.0,20201215
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),150.0,1930.0,2319.0,2089.0,2419.0,2669.0,2643.0,2922.0,2916.0,2556.0,3233.0,10.0,145.0,147.0,20201215
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),150.0,1631.0,1427.0,1287.0,1409.0,1400.0,1326.0,1506.0,1974.0,1797.0,1708.0,5.0,43.0,147.0,20201215
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),150.0,1490.0,1580.0,1992.0,1643.0,1758.0,1816.0,2033.0,3066.0,2486.0,2854.0,5.0,66.0,128.0,20201215
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),150.0,1347.0,1547.0,1641.0,1734.0,1889.0,2043.0,2061.0,2324.0,2047.0,2244.0,5.0,73.0,147.0,20201215
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),150.0,1761.0,2100.0,2496.0,2092.0,2094.0,2029.0,2182.0,3121.0,2412.0,2801.0,5.0,110.0,86.0,20201215
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),150.0,1852.0,2171.0,2231.0,2292.0,2635.0,2585.0,2651.0,3082.0,2534.0,3106.0,10.0,132.0,147.0,20201215
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),150.0,1571.0,1688.0,1934.0,1646.0,1748.0,1799.0,1902.0,2440.0,1988.0,2137.0,5.0,65.0,147.0,20201215
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),150.0,2013.0,2843.0,3088.0,3435.0,3688.0,3551.0,3514.0,3904.0,3691.0,3575.0,5.0,248.0,315.0,20201215
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),150.0,1397.0,1327.0,1419.0,1512.0,1672.0,1763.0,1775.0,1994.0,1905.0,1757.0,5.0,52.0,147.0,20201215
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),150.0,1699.0,1861.0,1984.0,2105.0,2120.0,2215.0,2267.0,3021.0,2690.0,2422.0,5.0,113.0,116.0,20201215
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),150.0,1623.0,1832.0,2037.0,2288.0,2441.0,2710.0,2809.0,2998.0,2727.0,2885.0,10.0,132.0,147.0,20201215
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),150.0,1599.0,2167.0,2270.0,2430.0,2382.0,2505.0,2566.0,2683.0,2449.0,2671.0,5.0,148.0,152.0,20201215
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),150.0,1646.0,1447.0,1291.0,1220.0,1158.0,1119.0,1146.0,1208.0,1179.0,1118.0,10.0,23.0,147.0,20201215
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),150.0,1432.0,1425.0,1744.0,1581.0,1749.0,1671.0,1739.0,2853.0,2587.0,2217.0,10.0,60.0,147.0,20201215
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),150.0,2026.0,3236.0,4018.0,4864.0,4907.0,4966.0,5075.0,5377.0,5166.0,5229.0,10.0,254.0,147.0,20201215
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),150.0,1510.0,1620.0,1775.0,1801.0,1861.0,2076.0,2156.0,2688.0,2267.0,2511.0,5.0,82.0,147.0,20201215
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),150.0,1793.0,2767.0,2692.0,2739.0,2161.0,2210.0,2310.0,2281.0,1936.0,2448.0,5.0,177.0,147.0,20201215
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),150.0,1697.0,2600.0,2810.0,2825.0,3086.0,3347.0,3698.0,3844.0,3392.0,4015.0,10.0,186.0,147.0,20201215
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),150.0,1765.0,2959.0,3740.0,4527.0,4656.0,4919.0,5047.0,5547.0,5337.0,5186.0,10.0,255.0,147.0,20201215
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),150.0,1813.0,2724.0,2557.0,2594.0,2616.0,2704.0,2920.0,3175.0,2465.0,3450.0,8.0,162.0,147.0,20201215
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),150.0,1902.0,2254.0,2447.0,2372.0,2400.0,2381.0,2354.0,2486.0,2238.0,2492.0,10.0,140.0,147.0,20201215
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),174.0,1594.0,1335.0,1247.0,1400.0,1486.0,1526.0,1810.0,2061.0,1798.0,1959.0,5.0,42.0,258.0,20201220
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),174.0,1594.0,1335.0,1247.0,1400.0,1486.0,1526.0,1810.0,2061.0,1798.0,1959.0,5.0,42.0,258.0,20201220
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),174.0,1371.0,1412.0,1449.0,1751.0,1554.0,1806.0,1724.0,1976.0,1738.0,1972.0,5.0,77.0,189.0,20201220
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),174.0,1913.0,1929.0,1764.0,1938.0,2153.0,2169.0,2442.0,2819.0,2370.0,2880.0,6.0,95.0,258.0,20201220
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),174.0,2464.0,2450.0,2549.0,2582.0,2777.0,3128.0,2981.0,3079.0,2513.0,3067.0,10.0,160.0,258.0,20201220
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),174.0,1425.0,1041.0,1274.0,1443.0,1525.0,1509.0,1620.0,1756.0,1513.0,1607.0,6.0,46.0,258.0,20201220
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),174.0,1769.0,1838.0,2087.0,2416.0,2844.0,3004.0,3250.0,3361.0,2798.0,3375.0,5.0,144.0,308.0,20201220
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),174.0,1938.0,2911.0,2810.0,2810.0,2788.0,2566.0,2796.0,2873.0,2678.0,2662.0,10.0,184.0,258.0,20201220
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),172.0,1628.0,2177.0,2198.0,2458.0,2435.0,2675.0,2737.0,3386.0,2694.0,2661.0,5.0,148.0,277.0,20201220
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),174.0,1913.0,1929.0,1764.0,1938.0,2153.0,2169.0,2442.0,2819.0,2370.0,2880.0,6.0,95.0,258.0,20201220
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),174.0,1431.0,1528.0,2003.0,1645.0,1902.0,1718.0,2117.0,3034.0,2507.0,2917.0,5.0,66.0,327.0,20201220
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),174.0,1507.0,1692.0,1778.0,1855.0,2027.0,2053.0,2117.0,2398.0,2113.0,2340.0,5.0,87.0,261.0,20201220
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),174.0,2626.0,2864.0,3083.0,3193.0,3190.0,3436.0,3396.0,3722.0,3202.0,3555.0,10.0,224.0,258.0,20201220
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),174.0,2155.0,1951.0,2277.0,2097.0,2168.0,2161.0,2167.0,2527.0,2118.0,2601.0,10.0,111.0,258.0,20201220
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),174.0,1957.0,2579.0,2675.0,2906.0,3110.0,3126.0,3095.0,3561.0,3146.0,2937.0,5.0,195.0,462.0,20201220
